1.001,1.249875,0.739285
1.002,1.254065,0.740897
1.003,1.257611,0.741219
1.004,1.263736,0.740574
1.005,1.262769,0.740574
1.006,1.261802,0.73993
1.007,1.261479,0.741219
1.008,1.255032,0.740574
1.009,1.247296,0.740897
1.01,1.241494,0.740897
1.011,1.236014,0.741541
1.012,1.229245,0.741219
1.013,1.229245,0.741219
1.014,1.230534,0.740897
1.015,1.231501,0.740252
1.016,1.237304,0.740252
1.017,1.240849,0.741864
1.018,1.24923,0.740574
1.019,1.255999,0.740252
1.02,1.2589,0.740252
1.021,1.26438,0.741219
1.022,1.264703,0.73993
1.023,1.262124,0.741219
1.024,1.259223,0.741219
1.025,1.251809,0.741219
1.026,1.246651,0.740574
1.027,1.241494,0.740897
1.028,1.236981,0.740574
1.029,1.231179,0.741219
1.03,1.22989,0.740897
1.031,1.230534,0.741219
1.032,1.233113,0.740897
1.033,1.238593,0.740252
1.034,1.245362,0.741864
1.035,1.253098,0.740574
1.036,1.255999,0.740897
1.037,1.262769,0.741219
1.038,1.265992,0.741864
1.039,1.263736,0.740897
1.04,1.261802,0.741219
1.041,1.257933,0.741219
1.042,1.251164,0.73993
1.043,1.246007,0.740897
1.044,1.238593,0.740897
1.045,1.232468,0.73993
1.046,1.231501,0.73993
1.047,1.230212,0.739607
1.048,1.231824,0.740897
1.049,1.236659,0.740252
1.05,1.242139,0.742186
1.051,1.246329,0.742186
1.052,1.254388,0.740897
1.053,1.257611,0.741219
1.054,1.262769,0.740252
1.055,1.264703,0.740574
1.056,1.263413,0.73993
1.057,1.261479,0.738963
1.058,1.256644,0.740574
1.059,1.246651,0.73993
1.06,1.240849,0.740574
1.061,1.236337,0.741219
1.062,1.230212,0.740897
1.063,1.229245,0.740897
1.064,1.230212,0.73993
1.065,1.230534,0.741219
1.066,1.236981,0.740897
1.067,1.242139,0.740897
1.068,1.248586,0.740574
1.069,1.25471,0.742186
1.07,1.259545,0.740897
1.071,1.263736,0.742186
1.072,1.263736,0.740897
1.073,1.261802,0.740897
1.074,1.258578,0.741541
1.075,1.252776,0.741541
1.076,1.246007,0.741541
1.077,1.239882,0.741864
1.078,1.235369,0.742186
1.079,1.229245,0.741541
1.08,1.230534,0.741541
1.081,1.231824,0.740252
1.082,1.23408,0.740252
1.083,1.239882,0.740897
1.084,1.24504,0.741864
1.085,1.250842,0.742508
1.086,1.256966,0.741541
1.087,1.261157,0.740897
1.088,1.262124,0.740574
1.089,1.26438,0.742186
1.09,1.259867,0.740252
1.091,1.257933,0.740252
1.092,1.251487,0.741541
1.093,1.242461,0.742508
1.094,1.23956,0.740897
1.095,1.233758,0.741864
1.096,1.2286,0.741219
1.097,1.231824,0.741219
1.098,1.230534,0.742186
1.099,1.233435,0.742831
1.1,1.240849,0.741219
1.101,1.247941,0.73993
1.102,1.253421,0.739607
1.103,1.258578,0.73993
1.104,1.260835,0.738963
1.105,1.262446,0.73864
1.106,1.261157,0.740897
1.107,1.256966,0.740574
1.108,1.251809,0.740574
1.109,1.247618,0.740574
1.11,1.240849,0.741219
1.111,1.236014,0.741864
1.112,1.229567,0.741219
1.113,1.226666,0.740897
1.114,1.229567,0.740574
1.115,1.230212,0.73993
1.116,1.236014,0.73993
1.117,1.242783,0.740252
1.118,1.247618,0.741219
1.119,1.253421,0.740574
1.12,1.26019,0.740897
1.121,1.260835,0.741219
1.122,1.26438,0.741219
1.123,1.261802,0.741541
1.124,1.256644,0.73993
1.125,1.254065,0.73993
1.126,1.244717,0.739607
1.127,1.236981,0.740574
1.128,1.236014,0.740897
1.129,1.228278,0.740252
1.13,1.227633,0.740897
1.131,1.229567,0.741219
1.132,1.233113,0.740897
1.133,1.237948,0.73993
1.134,1.246329,0.740252
1.135,1.248263,0.740252
1.136,1.256644,0.739607
1.137,1.261802,0.742186
1.138,1.261802,0.742508
1.139,1.263091,0.742186
1.14,1.259223,0.741864
1.141,1.254065,0.740897
1.142,1.251164,0.73993
1.143,1.240849,0.741219
1.144,1.236981,0.741219
1.145,1.233113,0.740574
1.146,1.226344,0.740252
1.147,1.227956,0.740897
1.148,1.232146,0.741219
1.149,1.232791,0.742186
1.15,1.241172,0.741864
1.151,1.247618,0.741541
1.152,1.252131,0.742186
1.153,1.259545,0.742508
1.154,1.262446,0.740897
1.155,1.261802,0.741219
1.156,1.263091,0.741541
1.157,1.258578,0.738963
1.158,1.255677,0.740897
1.159,1.248586,0.740897
1.16,1.23956,0.73993
1.161,1.235369,0.73864
1.162,1.231824,0.741541
1.163,1.2286,0.742186
1.164,1.229567,0.741219
1.165,1.231824,0.741864
1.166,1.235369,0.740897
1.167,1.242783,0.73993
1.168,1.24923,0.741864
1.169,1.253743,0.741219
1.17,1.259867,0.742186
1.171,1.261479,0.739285
1.172,1.263091,0.739607
1.173,1.262446,0.740252
1.174,1.256322,0.740897
1.175,1.253098,0.740252
1.176,1.246974,0.741541
1.177,1.236981,0.741219
1.178,1.233435,0.739285
1.179,1.231179,0.740574
1.18,1.227633,0.741541
1.181,1.230534,0.740897
1.182,1.232791,0.740252
1.183,1.238593,0.742508
1.184,1.246007,0.740574
1.185,1.251164,0.740252
1.186,1.254388,0.742508
1.187,1.262124,0.740897
1.188,1.260835,0.741219
1.189,1.261479,0.741864
1.19,1.261802,0.741864
1.191,1.253743,0.740574
1.192,1.251809,0.740897
1.193,1.243428,0.740897
1.194,1.23408,0.740897
1.195,1.232791,0.741541
1.196,1.227311,0.73993
1.197,1.226989,0.740574
1.198,1.230212,0.740897
1.199,1.234725,0.740897
1.2,1.238593,0.741219
1.201,1.248263,0.740897
1.202,1.252454,0.740897
1.203,1.259545,0.741541
1.204,1.262124,0.740897
1.205,1.261802,0.739607
1.206,1.259545,0.741541
1.207,1.259545,0.741864
1.208,1.252454,0.741219
1.209,1.246329,0.741219
1.21,1.238593,0.741864
1.211,1.235047,0.741541
1.212,1.232146,0.740897
1.213,1.2286,0.741864
1.214,1.22989,0.742186
1.215,1.232791,0.741541
1.216,1.236337,0.740574
1.217,1.242461,0.741541
1.218,1.248586,0.741864
1.219,1.253098,0.73993
1.22,1.258578,0.740574
1.221,1.261802,0.741864
1.222,1.260512,0.740574
1.223,1.261479,0.741541
1.224,1.257611,0.741219
1.225,1.249875,0.740897
1.226,1.24375,0.742186
1.227,1.238915,0.741864
1.228,1.233758,0.741864
1.229,1.22989,0.740897
1.23,1.228278,0.740897
1.231,1.2286,0.740897
1.232,1.235047,0.740252
1.233,1.238915,0.739607
1.234,1.244073,0.740897
1.235,1.253098,0.741219
1.236,1.255677,0.740252
1.237,1.261157,0.741541
1.238,1.265025,0.741541
1.239,1.263091,0.743153
1.24,1.261479,0.741219
1.241,1.256322,0.742186
1.242,1.249875,0.740574
1.243,1.242783,0.740574
1.244,1.236337,0.742186
1.245,1.231824,0.742508
1.246,1.227633,0.741864
1.247,1.228278,0.741219
1.248,1.229245,0.741541
1.249,1.236014,0.742831
1.25,1.23956,0.742186
1.251,1.247618,0.740252
1.252,1.253743,0.741864
1.253,1.256966,0.741219
1.254,1.261802,0.741864
1.255,1.262124,0.740897
1.256,1.261157,0.741864
1.257,1.259545,0.741541
1.258,1.251809,0.742508
1.259,1.244395,0.741864
1.26,1.240849,0.741864
1.261,1.235692,0.741864
1.262,1.22989,0.741541
1.263,1.2286,0.741541
1.264,1.228923,0.741864
1.265,1.230212,0.73993
1.266,1.237626,0.742831
1.267,1.242461,0.742186
1.268,1.249875,0.740574
1.269,1.256644,0.742186
1.27,1.258578,0.741541
1.271,1.263413,0.741541
1.272,1.262769,0.740897
1.273,1.261479,0.742186
1.274,1.259223,0.740897
1.275,1.251487,0.741219
1.276,1.242139,0.740897
1.277,1.239238,0.742508
1.278,1.232146,0.741864
1.279,1.2286,0.740574
1.28,1.231179,0.742508
1.281,1.229245,0.741541
1.282,1.233113,0.742831
1.283,1.238915,0.741541
1.284,1.244073,0.740574
1.285,1.251487,0.742186
1.286,1.255032,0.743475
1.287,1.260835,0.741541
1.288,1.26438,0.742831
1.289,1.262124,0.741864
1.29,1.26019,0.741541
1.291,1.257289,0.740897
1.292,1.249553,0.741219
1.293,1.242783,0.739607
1.294,1.237626,0.740897
1.295,1.231501,0.741219
1.296,1.230212,0.742186
1.297,1.231824,0.742186
1.298,1.230212,0.741541
1.299,1.234402,0.741219
1.3,1.241494,0.740897
1.301,1.247296,0.741219
1.302,1.25471,0.741541
1.303,1.258256,0.740897
1.304,1.263091,0.740574
1.305,1.263091,0.740574
1.306,1.261157,0.740574
1.307,1.257933,0.741864
1.308,1.255677,0.741219
1.309,1.246329,0.741541
1.31,1.239238,0.741541
1.311,1.235369,0.741219
1.312,1.2286,0.741219
1.313,1.22989,0.741541
1.314,1.230534,0.740897
1.315,1.231179,0.741219
1.316,1.238593,0.741541
1.317,1.243106,0.740252
1.318,1.248263,0.741219
1.319,1.256322,0.740574
1.32,1.258578,0.73993
1.321,1.261157,0.73993
1.322,1.263413,0.739285
1.323,1.259545,0.73993
1.324,1.256322,0.740574
1.325,1.250842,0.740574
1.326,1.242139,0.740252
1.327,1.238915,0.740574
1.328,1.231824,0.742186
1.329,1.228278,0.742186
1.33,1.227956,0.741864
1.331,1.230212,0.740897
1.332,1.232468,0.741219
1.333,1.238915,0.741864
1.334,1.245362,0.741219
1.335,1.249553,0.741541
1.336,1.256644,0.741864
1.337,1.260835,0.741864
1.338,1.261479,0.740897
1.339,1.26019,0.742831
1.34,1.257611,0.741864
1.341,1.253421,0.741864
1.342,1.248586,0.742831
1.343,1.240527,0.73993
1.344,1.236014,0.742186
1.345,1.229567,0.740574
1.346,1.226344,0.740897
1.347,1.227311,0.740897
1.348,1.227956,0.741541
1.349,1.232146,0.741864
1.35,1.240205,0.741219
1.351,1.24504,0.741864
1.352,1.251164,0.741541
1.353,1.256966,0.741541
1.354,1.259867,0.739607
1.355,1.261479,0.740252
1.356,1.259545,0.741219
1.357,1.25471,0.742186
1.358,1.251164,0.740574
1.359,1.243428,0.741219
1.36,1.236659,0.742508
1.361,1.234725,0.741219
1.362,1.227633,0.741219
1.363,1.224732,0.741864
1.364,1.227633,0.741864
1.365,1.230534,0.740252
1.366,1.23408,0.742186
1.367,1.242139,0.741541
1.368,1.246651,0.740897
1.369,1.252776,0.740897
1.37,1.258578,0.742508
1.371,1.259867,0.743153
1.372,1.261802,0.741541
1.373,1.261157,0.742186
1.374,1.255999,0.740897
1.375,1.251164,0.742508
1.376,1.242139,0.741864
1.377,1.235369,0.742508
1.378,1.231179,0.741864
1.379,1.227311,0.742186
1.38,1.226022,0.741864
1.381,1.22989,0.741219
1.382,1.230534,0.740574
1.383,1.236981,0.742831
1.384,1.243428,0.742186
1.385,1.24923,0.740897
1.386,1.253421,0.741541
1.387,1.260512,0.741541
1.388,1.26019,0.73993
1.389,1.258578,0.740252
1.39,1.257933,0.743153
1.391,1.251487,0.742186
1.392,1.248263,0.741541
1.393,1.23956,0.740574
1.394,1.235369,0.740897
1.395,1.231501,0.740252
1.396,1.226344,0.741541
1.397,1.227311,0.741541
1.398,1.230534,0.742508
1.399,1.232791,0.741864
1.4,1.237626,0.742508
1.401,1.246651,0.741219
1.402,1.251164,0.742186
1.403,1.258578,0.742186
1.404,1.259545,0.743475
1.405,1.2589,0.741541
1.406,1.261157,0.741219
1.407,1.256966,0.741541
1.408,1.248908,0.742508
1.409,1.245684,0.740574
1.41,1.237304,0.741219
1.411,1.233113,0.742831
1.412,1.229245,0.742508
1.413,1.225699,0.741541
1.414,1.227311,0.740897
1.415,1.230212,0.741541
1.416,1.233435,0.740252
1.417,1.243106,0.73993
1.418,1.248908,0.740252
1.419,1.251487,0.740897
1.42,1.257611,0.742186
1.421,1.259867,0.741541
1.422,1.259545,0.741541
1.423,1.260835,0.740574
1.424,1.254065,0.740574
1.425,1.249875,0.740252
1.426,1.242461,0.739607
1.427,1.234725,0.742186
1.428,1.230534,0.741541
1.429,1.227956,0.742186
1.43,1.224732,0.741219
1.431,1.227956,0.740252
1.432,1.232791,0.73993
1.433,1.236337,0.740897
1.434,1.242783,0.741219
1.435,1.248586,0.740897
1.436,1.252776,0.741541
1.437,1.259545,0.740897
1.438,1.259223,0.741219
1.439,1.2589,0.741219
1.44,1.257611,0.740897
1.441,1.251487,0.742186
1.442,1.244073,0.742508
1.443,1.23956,0.741541
1.444,1.231179,0.740897
1.445,1.229245,0.741219
1.446,1.225699,0.741219
1.447,1.222476,0.742186
1.448,1.229245,0.740897
1.449,1.230534,0.73993
1.45,1.236014,0.742186
1.451,1.24375,0.741541
1.452,1.24923,0.741864
1.453,1.255032,0.741864
1.454,1.259223,0.741541
1.455,1.257611,0.742186
1.456,1.257611,0.741541
1.457,1.255677,0.740252
1.458,1.246329,0.741541
1.459,1.241494,0.741541
1.46,1.235692,0.742508
1.461,1.229245,0.740897
1.462,1.22441,0.741219
1.463,1.22441,0.740252
1.464,1.22441,0.740897
1.465,1.229245,0.740897
1.466,1.23408,0.742508
1.467,1.238915,0.740252
1.468,1.245362,0.741219
1.469,1.251809,0.73993
1.47,1.25471,0.741864
1.471,1.259545,0.73993
1.472,1.257933,0.741219
1.473,1.255999,0.741219
1.474,1.252776,0.742508
1.475,1.245684,0.740897
1.476,1.238915,0.741541
1.477,1.233113,0.740897
1.478,1.226022,0.741219
1.479,1.225699,0.741219
1.48,1.22441,0.740897
1.481,1.225377,0.73993
1.482,1.230212,0.741541
1.483,1.235369,0.742186
1.484,1.240205,0.741541
1.485,1.249875,0.740574
1.486,1.252776,0.741541
1.487,1.257289,0.741541
1.488,1.260512,0.741864
1.489,1.257611,0.740252
1.49,1.256322,0.741541
1.491,1.251487,0.740574
1.492,1.242461,0.740574
1.493,1.237948,0.740897
1.494,1.233435,0.740897
1.495,1.226344,0.740574
1.496,1.225055,0.741219
1.497,1.222153,0.740897
1.498,1.226022,0.740252
1.499,1.232146,0.740574
1.5,1.237626,0.741541
1.501,1.24375,0.740252
1.502,1.250842,0.73993
1.503,1.253743,0.73993
1.504,1.257289,0.740252
1.505,1.259223,0.740897
1.506,1.255677,0.740897
1.507,1.253743,0.741541
1.508,1.248908,0.741541
1.509,1.240527,0.741541
1.51,1.236014,0.740897
1.511,1.22989,0.740574
1.512,1.225699,0.741219
1.513,1.22441,0.741541
1.514,1.22441,0.740897
1.515,1.227633,0.740897
1.516,1.233758,0.741219
1.517,1.237948,0.740897
1.518,1.246651,0.741864
1.519,1.251809,0.740574
1.52,1.256322,0.73993
1.521,1.259545,0.73993
1.522,1.257611,0.739285
1.523,1.255999,0.740252
1.524,1.254065,0.739607
1.525,1.246651,0.740574
1.526,1.238915,0.741219
1.527,1.235047,0.741219
1.528,1.2286,0.740897
1.529,1.226344,0.740897
1.53,1.224087,0.741219
1.531,1.225699,0.741541
1.532,1.229567,0.740574
1.533,1.235047,0.741541
1.534,1.241494,0.742186
1.535,1.247941,0.741219
1.536,1.253421,0.741219
1.537,1.256644,0.740252
1.538,1.259223,0.740252
1.539,1.257289,0.740574
1.54,1.253098,0.742508
1.541,1.250842,0.741541
1.542,1.24375,0.741864
1.543,1.237626,0.73993
1.544,1.233113,0.740897
1.545,1.225055,0.740574
1.546,1.223765,0.742508
1.547,1.226344,0.741864
1.548,1.226989,0.741219
1.549,1.232146,0.740574
1.55,1.237304,0.741219
1.551,1.242783,0.741219
1.552,1.25052,0.741864
1.553,1.253743,0.741219
1.554,1.256966,0.740897
1.555,1.2589,0.741864
1.556,1.256322,0.741864
1.557,1.252454,0.741864
1.558,1.246974,0.740897
1.559,1.239882,0.740897
1.56,1.233435,0.740897
1.561,1.229245,0.740574
1.562,1.223443,0.73993
1.563,1.224087,0.740897
1.564,1.225699,0.741864
1.565,1.225699,0.740897
1.566,1.232791,0.740897
1.567,1.238915,0.742186
1.568,1.242783,0.742831
1.569,1.250197,0.742186
1.57,1.253743,0.741541
1.571,1.256322,0.740252
1.572,1.258578,0.742186
1.573,1.253098,0.740574
1.574,1.250197,0.741541
1.575,1.245684,0.740252
1.576,1.236659,0.740897
1.577,1.231501,0.741219
1.578,1.225055,0.740574
1.579,1.220219,0.740897
1.58,1.222153,0.740897
1.581,1.225055,0.741864
1.582,1.226666,0.740574
1.583,1.234402,0.740897
1.584,1.240205,0.740252
1.585,1.245362,0.740574
1.586,1.253098,0.741541
1.587,1.255355,0.740574
1.588,1.255999,0.740897
1.589,1.258578,0.740252
1.59,1.254388,0.741864
1.591,1.25052,0.741219
1.592,1.241494,0.740897
1.593,1.235369,0.741864
1.594,1.230857,0.740574
1.595,1.22312,0.741219
1.596,1.223443,0.740897
1.597,1.22312,0.740897
1.598,1.224732,0.740897
1.599,1.229567,0.740574
1.6,1.236014,0.740897
1.601,1.242461,0.740897
1.602,1.247941,0.741541
1.603,1.252776,0.741541
1.604,1.255677,0.741541
1.605,1.257611,0.740574
1.606,1.255999,0.740252
1.607,1.249553,0.741219
1.608,1.246329,0.741219
1.609,1.237626,0.741219
1.61,1.232791,0.741219
1.611,1.228923,0.741219
1.612,1.222798,0.741541
1.613,1.222153,0.741541
1.614,1.223443,0.740252
1.615,1.226344,0.740574
1.616,1.230534,0.741219
1.617,1.238593,0.742508
1.618,1.243428,0.741864
1.619,1.25052,0.741219
1.62,1.255032,0.741219
1.621,1.256322,0.740252
1.622,1.256966,0.740897
1.623,1.25471,0.742508
1.624,1.250842,0.741541
1.625,1.246329,0.740897
1.626,1.236659,0.740252
1.627,1.230857,0.740574
1.628,1.227311,0.740897
1.629,1.222476,0.740897
1.63,1.222476,0.740252
1.631,1.225055,0.740252
1.632,1.227956,0.739285
1.633,1.23408,0.739607
1.634,1.240849,0.741864
1.635,1.24504,0.741541
1.636,1.249553,0.741219
1.637,1.254388,0.741541
1.638,1.255999,0.740897
1.639,1.255677,0.741219
1.64,1.251164,0.739285
1.641,1.24923,0.741219
1.642,1.241172,0.740574
1.643,1.233113,0.740252
1.644,1.229245,0.740897
1.645,1.227311,0.741864
1.646,1.221509,0.741864
1.647,1.221186,0.740897
1.648,1.224087,0.741541
1.649,1.2286,0.740574
1.65,1.235369,0.740252
1.651,1.242139,0.742831
1.652,1.247296,0.741541
1.653,1.254388,0.741219
1.654,1.255677,0.741541
1.655,1.255355,0.741541
1.656,1.255677,0.742186
1.657,1.250197,0.740897
1.658,1.244073,0.740897
1.659,1.239882,0.741864
1.66,1.233113,0.73993
1.661,1.227956,0.740574
1.662,1.22312,0.73993
1.663,1.221509,0.740574
1.664,1.224087,0.741219
1.665,1.226989,0.742508
1.666,1.230212,0.741541
1.667,1.237626,0.741541
1.668,1.244073,0.741541
1.669,1.24923,0.742186
1.67,1.254065,0.740897
1.671,1.256322,0.742186
1.672,1.255355,0.740574
1.673,1.255355,0.740574
1.674,1.25052,0.740252
1.675,1.243428,0.741219
1.676,1.237948,0.741541
1.677,1.232468,0.741219
1.678,1.226344,0.741541
1.679,1.223443,0.740897
1.68,1.221186,0.738963
1.681,1.223443,0.741864
1.682,1.228278,0.742508
1.683,1.232468,0.740252
1.684,1.240527,0.741541
1.685,1.245684,0.741864
1.686,1.251164,0.741541
1.687,1.256644,0.741219
1.688,1.256644,0.741219
1.689,1.25471,0.742508
1.69,1.252454,0.740252
1.691,1.247618,0.73993
1.692,1.240527,0.741219
1.693,1.235692,0.740574
1.694,1.228923,0.73993
1.695,1.224732,0.741219
1.696,1.22312,0.741864
1.697,1.221831,0.740897
1.698,1.223765,0.740252
1.699,1.2286,0.741219
1.7,1.233758,0.740897
1.701,1.242461,0.742508
1.702,1.247618,0.741219
1.703,1.25052,0.740897
1.704,1.257289,0.740574
1.705,1.256644,0.740574
1.706,1.254388,0.740897
1.707,1.252776,0.741219
1.708,1.244717,0.741219
1.709,1.238593,0.73993
1.71,1.233113,0.740574
1.711,1.226666,0.740897
1.712,1.221831,0.741541
1.713,1.221831,0.741219
1.714,1.222476,0.740897
1.715,1.225699,0.740897
1.716,1.230212,0.73993
1.717,1.237948,0.740252
1.718,1.24504,0.740574
1.719,1.248908,0.741219
1.72,1.252776,0.740574
1.721,1.256644,0.741219
1.722,1.255032,0.741541
1.723,1.253743,0.741541
1.724,1.251164,0.741219
1.725,1.241816,0.741864
1.726,1.237626,0.741219
1.727,1.230857,0.741864
1.728,1.224087,0.741864
1.729,1.223443,0.742186
1.73,1.221186,0.740897
1.731,1.224087,0.741219
1.732,1.22989,0.742186
1.733,1.234402,0.742186
1.734,1.23956,0.740574
1.735,1.247941,0.740574
1.736,1.251487,0.740897
1.737,1.255677,0.741864
1.738,1.256966,0.741219
1.739,1.255355,0.740574
1.74,1.252131,0.741219
1.741,1.247618,0.740897
1.742,1.239882,0.741864
1.743,1.235047,0.740897
1.744,1.229567,0.741541
1.745,1.223443,0.742508
1.746,1.223443,0.741219
1.747,1.222153,0.741541
1.748,1.22312,0.741864
1.749,1.230857,0.741864
1.75,1.235369,0.741864
1.751,1.243106,0.740897
1.752,1.248586,0.741541
1.753,1.253421,0.740897
1.754,1.256966,0.741864
1.755,1.257933,0.741219
1.756,1.252454,0.741541
1.757,1.251487,0.743153
1.758,1.246007,0.740574
1.759,1.238271,0.741864
1.76,1.233758,0.741864
1.761,1.227311,0.739607
1.762,1.221831,0.742186
1.763,1.223443,0.740574
1.764,1.22312,0.742186
1.765,1.225377,0.741541
1.766,1.231824,0.741541
1.767,1.236659,0.741541
1.768,1.243106,0.740897
1.769,1.250197,0.741219
1.77,1.253421,0.740897
1.771,1.255677,0.740252
1.772,1.256966,0.740897
1.773,1.254065,0.741219
1.774,1.249875,0.741541
1.775,1.24504,0.741219
1.776,1.237948,0.741541
1.777,1.231501,0.740252
1.778,1.226989,0.740574
1.779,1.22312,0.740897
1.78,1.224087,0.741219
1.781,1.225055,0.741219
1.782,1.228923,0.740897
1.783,1.235369,0.740574
1.784,1.241494,0.740897
1.785,1.247941,0.741219
1.786,1.252131,0.741219
1.787,1.256966,0.738963
1.788,1.257289,0.739285
1.789,1.256966,0.741219
1.79,1.253743,0.738963
1.791,1.248586,0.740252
1.792,1.240849,0.740252
1.793,1.233113,0.741219
1.794,1.231501,0.73993
1.795,1.226022,0.741541
1.796,1.221831,0.741541
1.797,1.224732,0.742186
1.798,1.225377,0.740897
1.799,1.230212,0.740574
1.8,1.236337,0.741219
1.801,1.243428,0.740574
1.802,1.248263,0.740897
1.803,1.255677,0.741219
1.804,1.256966,0.741219
1.805,1.257289,0.740897
1.806,1.257611,0.742508
1.807,1.251809,0.740897
1.808,1.247941,0.741219
1.809,1.23956,0.741541
1.81,1.233435,0.741864
1.811,1.230212,0.740897
1.812,1.223443,0.740574
1.813,1.221831,0.741864
1.814,1.224732,0.740897
1.815,1.226989,0.741219
1.816,1.232146,0.739607
1.817,1.241816,0.741219
1.818,1.246007,0.740574
1.819,1.250842,0.740574
1.82,1.257289,0.739607
1.821,1.255355,0.739285
1.822,1.257289,0.740574
1.823,1.25471,0.740252
1.824,1.248908,0.740252
1.825,1.245362,0.740574
1.826,1.238593,0.741219
1.827,1.233113,0.738963
1.828,1.227633,0.741219
1.829,1.22312,0.741864
1.83,1.223765,0.742186
1.831,1.225699,0.740897
1.832,1.230857,0.740252
1.833,1.235692,0.73993
1.834,1.242139,0.739285
1.835,1.247941,0.740574
1.836,1.249875,0.741541
1.837,1.25471,0.740252
1.838,1.257289,0.740897
1.839,1.255677,0.740897
1.84,1.251809,0.741219
1.841,1.246974,0.740574
1.842,1.241172,0.739285
1.843,1.235369,0.740252
1.844,1.228923,0.738963
1.845,1.225055,0.740252
1.846,1.221509,0.739607
1.847,1.222153,0.740574
1.848,1.226022,0.740897
1.849,1.2286,0.740897
1.85,1.235692,0.73993
1.851,1.242783,0.741219
1.852,1.247296,0.742186
1.853,1.252454,0.740897
1.854,1.255999,0.741541
1.855,1.25471,0.741219
1.856,1.25471,0.741541
1.857,1.251487,0.741541
1.858,1.243428,0.741219
1.859,1.238271,0.740252
1.86,1.234402,0.740897
1.861,1.227956,0.741219
1.862,1.223443,0.741541
1.863,1.222798,0.741219
1.864,1.222476,0.73993
1.865,1.228923,0.741219
1.866,1.230857,0.738963
1.867,1.240205,0.740897
1.868,1.246974,0.740252
1.869,1.248586,0.73993
1.87,1.255999,0.740252
1.871,1.257933,0.740574
1.872,1.255677,0.741541
1.873,1.255677,0.741864
1.874,1.249553,0.740897
1.875,1.242461,0.739607
1.876,1.237948,0.73993
1.877,1.231824,0.740252
1.878,1.226989,0.741864
1.879,1.225055,0.741541
1.88,1.22312,0.739607
1.881,1.22441,0.741541
1.882,1.229245,0.740897
1.883,1.233758,0.740897
1.884,1.240849,0.740897
1.885,1.248908,0.741219
1.886,1.249553,0.740897
1.887,1.255032,0.741864
1.888,1.255032,0.742186
1.889,1.255032,0.741219
1.89,1.252776,0.740897
1.891,1.247296,0.739607
1.892,1.240205,0.741219
1.893,1.236659,0.742831
1.894,1.227956,0.73993
1.895,1.223443,0.73993
1.896,1.223765,0.741864
1.897,1.221831,0.740897
1.898,1.22441,0.740897
1.899,1.229245,0.741219
