44.535,1.353024,0.690934
44.536,1.350123,0.690289
44.537,1.339164,0.691256
44.538,1.31531,0.692545
44.539,1.284365,0.692223
44.54,1.243428,0.691256
44.541,1.211516,0.691578
44.542,1.180571,0.692223
44.543,1.155106,0.692223
44.544,1.159941,0.69319
44.545,1.175736,0.692545
44.546,1.201524,0.693835
44.547,1.233435,0.692868
44.548,1.268248,0.693835
44.549,1.298549,0.696091
44.55,1.321757,0.694157
44.551,1.3469,0.694157
44.552,1.35657,0.694157
44.553,1.349479,0.692545
44.554,1.333684,0.693512
44.555,1.307574,0.691901
44.556,1.26986,0.69319
44.557,1.232146,0.692868
44.558,1.202168,0.691901
44.559,1.170579,0.691578
44.56,1.155751,0.692545
44.561,1.164454,0.691901
44.562,1.181538,0.692223
44.563,1.212806,0.692223
44.564,1.245362,0.691901
44.565,1.281464,0.693512
44.566,1.310798,0.692868
44.567,1.333362,0.69319
44.568,1.351413,0.69319
44.569,1.356892,0.694479
44.57,1.348189,0.692868
44.571,1.327559,0.692223
44.572,1.296292,0.691256
44.573,1.257611,0.690934
44.574,1.225377,0.688677
44.575,1.193143,0.687388
44.576,1.16381,0.687388
44.577,1.160264,0.686421
44.578,1.170901,0.686743
44.579,1.197011,0.687388
44.58,1.22312,0.688677
44.581,1.259545,0.689
44.582,1.293391,0.690611
44.583,1.317567,0.691256
44.584,1.343032,0.690289
44.585,1.354958,0.690934
44.586,1.355925,0.690934
44.587,1.345611,0.692868
44.588,1.318534,0.695124
44.589,1.288556,0.697058
44.59,1.249553,0.700926
44.591,1.214417,0.702216
44.592,1.183795,0.703505
44.593,1.161875,0.703183
44.594,1.162198,0.702538
44.595,1.180249,0.700926
44.596,1.205714,0.698992
44.597,1.236659,0.695124
44.598,1.274051,0.690934
44.599,1.301772,0.688033
44.6,1.327237,0.685776
44.601,1.350123,0.685776
44.602,1.355925,0.688033
44.603,1.356248,0.690611
44.604,1.335618,0.692223
44.605,1.31112,0.696091
44.606,1.273728,0.697058
44.607,1.238271,0.697058
44.608,1.206359,0.697703
44.609,1.171868,0.699315
44.61,1.159297,0.699637
44.611,1.167033,0.701249
44.612,1.186051,0.70415
44.613,1.215062,0.705439
44.614,1.248908,0.707695
44.615,1.283721,0.70963
44.616,1.309508,0.710919
44.617,1.339808,0.71382
44.618,1.354958,0.713175
44.619,1.358504,0.711886
44.62,1.352702,0.712208
44.621,1.327237,0.714465
44.622,1.297259,0.714465
44.623,1.260835,0.713175
44.624,1.226989,0.713498
44.625,1.196366,0.712208
44.626,1.165099,0.714465
44.627,1.161231,0.712853
44.628,1.172513,0.712853
44.629,1.195721,0.710597
44.63,1.22441,0.710919
44.631,1.259545,0.708663
44.632,1.292424,0.706728
44.633,1.318211,0.705117
44.634,1.344643,0.704472
44.635,1.357537,0.703505
44.636,1.353669,0.703827
44.637,1.345288,0.704794
44.638,1.321435,0.705117
44.639,1.284365,0.70286
44.64,1.247296,0.701571
44.641,1.217963,0.702538
44.642,1.180571,0.701249
44.643,1.161875,0.699315
44.644,1.163487,0.69867
44.645,1.176381,0.697381
44.646,1.20378,0.694802
44.647,1.232146,0.692545
44.648,1.272116,0.692868
44.649,1.299838,0.691578
44.65,1.321757,0.692868
44.651,1.35238,0.694479
44.652,1.355603,0.694479
44.653,1.35109,0.698992
44.654,1.33723,0.700282
44.655,1.306929,0.701249
44.656,1.269215,0.704472
44.657,1.236014,0.704472
44.658,1.203458,0.706084
44.659,1.171546,0.706406
44.66,1.155429,0.705439
44.661,1.164132,0.706728
44.662,1.18315,0.707695
44.663,1.207003,0.705439
44.664,1.242139,0.705117
44.665,1.278563,0.703183
44.666,1.304028,0.703505
44.667,1.332717,0.701571
44.668,1.349801,0.701249
44.669,1.353347,0.699315
44.67,1.344321,0.69867
44.671,1.323691,0.698025
44.672,1.292746,0.698348
44.673,1.253421,0.697058
44.674,1.220864,0.696414
44.675,1.192498,0.697381
44.676,1.155429,0.697703
44.677,1.151561,0.697058
44.678,1.164777,0.697058
44.679,1.182183,0.696414
44.68,1.211838,0.698348
44.681,1.249875,0.699959
44.682,1.280175,0.699315
44.683,1.306929,0.700282
44.684,1.335296,0.700604
44.685,1.345288,0.700282
44.686,1.344966,0.701571
44.687,1.332072,0.701893
44.688,1.308219,0.701249
44.689,1.275985,0.700282
44.69,1.233758,0.69867
44.691,1.205714,0.698025
44.692,1.173157,0.696736
44.693,1.14737,0.696414
44.694,1.153172,0.695769
44.695,1.165744,0.696091
44.696,1.188952,0.695769
44.697,1.218285,0.696736
44.698,1.2589,0.696736
44.699,1.286622,0.698025
44.7,1.310798,0.698348
44.701,1.338197,0.698992
44.702,1.346255,0.69867
44.703,1.340775,0.698992
44.704,1.32079,0.699315
44.705,1.298226,0.699637
44.706,1.259545,0.700282
44.707,1.221509,0.700604
44.708,1.193465,0.700926
44.709,1.159941,0.700604
44.71,1.14318,0.699315
44.711,1.148337,0.69867
44.712,1.169934,0.698025
44.713,1.195399,0.698348
44.714,1.2286,0.697058
44.715,1.266314,0.698348
44.716,1.292424,0.698992
44.717,1.319178,0.69867
44.718,1.339486,0.700604
44.719,1.342387,0.701571
44.72,1.333362,0.703827
44.721,1.311442,0.704472
44.722,1.284688,0.706406
44.723,1.244395,0.706728
44.724,1.212483,0.707373
44.725,1.182505,0.706084
44.726,1.150271,0.706084
44.727,1.142857,0.705117
44.728,1.155106,0.70415
44.729,1.177348,0.703827
44.73,1.202168,0.703183
44.731,1.241494,0.701893
44.732,1.274051,0.702538
44.733,1.302094,0.701249
44.734,1.327559,0.701571
44.735,1.337552,0.702216
44.736,1.339486,0.701893
44.737,1.329493,0.699959
44.738,1.303061,0.701571
44.739,1.27534,0.70286
44.74,1.233113,0.702538
44.741,1.199912,0.70415
44.742,1.168645,0.703505
44.743,1.141568,0.703827
44.744,1.142857,0.70415
44.745,1.158974,0.703505
44.746,1.186051,0.703827
44.747,1.217963,0.703827
44.748,1.253098,0.702538
44.749,1.284043,0.700282
44.75,1.307252,0.69867
44.751,1.331427,0.696736
44.752,1.339164,0.696736
44.753,1.336585,0.692868
44.754,1.319823,0.691901
44.755,1.297582,0.69319
44.756,1.256322,0.692223
44.757,1.221831,0.691901
44.758,1.190242,0.691901
44.759,1.159297,0.691901
44.76,1.140923,0.693512
44.761,1.146403,0.694157
44.762,1.163165,0.695769
44.763,1.195399,0.697058
44.764,1.226989,0.69867
44.765,1.263091,0.700282
44.766,1.294036,0.699637
44.767,1.318534,0.700282
44.768,1.335296,0.701249
44.769,1.339164,0.701893
44.77,1.333039,0.702538
44.771,1.313054,0.702216
44.772,1.28501,0.703827
44.773,1.247618,0.704472
44.774,1.212161,0.707051
44.775,1.180894,0.705761
44.776,1.148337,0.707373
44.777,1.142213,0.707373
44.778,1.150916,0.708018
44.779,1.17348,0.70834
44.78,1.204747,0.708985
44.781,1.238593,0.707695
44.782,1.273406,0.708018
44.783,1.299838,0.708663
44.784,1.325948,0.708663
44.785,1.338841,0.709952
44.786,1.336907,0.710919
44.787,1.330783,0.712208
44.788,1.306607,0.712853
44.789,1.271472,0.713498
44.79,1.236014,0.711564
44.791,1.202491,0.711241
44.792,1.165099,0.710597
44.793,1.142857,0.708663
44.794,1.143824,0.708985
44.795,1.158007,0.707051
44.796,1.184439,0.705439
44.797,1.215707,0.704794
44.798,1.255355,0.704794
44.799,1.282431,0.704794
44.8,1.306285,0.702538
44.801,1.333039,0.702216
44.802,1.338841,0.700282
44.803,1.336263,0.699637
44.804,1.320468,0.699637
44.805,1.295325,0.698348
44.806,1.258256,0.697703
44.807,1.220542,0.696091
44.808,1.190564,0.696414
44.809,1.155106,0.695446
44.81,1.138344,0.69319
44.811,1.148982,0.693512
44.812,1.163487,0.69319
44.813,1.191209,0.694479
44.814,1.225055,0.692868
44.815,1.261479,0.693835
44.816,1.287911,0.695769
44.817,1.318534,0.694479
44.818,1.334973,0.695769
44.819,1.338841,0.696414
44.82,1.330783,0.697058
44.821,1.311765,0.697703
44.822,1.283076,0.697703
44.823,1.241172,0.698025
44.824,1.211194,0.698348
44.825,1.17896,0.699637
44.826,1.144469,0.699959
44.827,1.141246,0.698992
44.828,1.148982,0.698348
44.829,1.171546,0.696736
44.83,1.200234,0.697703
44.831,1.235692,0.696736
44.832,1.269215,0.697703
44.833,1.295647,0.698025
44.834,1.32079,0.69867
44.835,1.336585,0.69867
44.836,1.339164,0.698348
44.837,1.325625,0.698992
44.838,1.30564,0.701249
44.839,1.266959,0.701893
44.84,1.226989,0.704472
44.841,1.1983,0.703827
44.842,1.16252,0.705439
44.843,1.138667,0.704472
44.844,1.142857,0.705117
44.845,1.15833,0.70834
44.846,1.180249,0.707373
44.847,1.212161,0.708663
44.848,1.247618,0.708663
44.849,1.277596,0.707373
44.85,1.300483,0.707695
44.851,1.328526,0.706728
44.852,1.336263,0.705117
44.853,1.33175,0.706084
44.854,1.318534,0.70415
44.855,1.293391,0.701249
44.856,1.254065,0.700604
44.857,1.218285,0.701249
44.858,1.189597,0.700926
44.859,1.154784,0.700282
44.86,1.136733,0.701249
44.861,1.141568,0.701893
44.862,1.161231,0.706406
44.863,1.18863,0.706084
44.864,1.220542,0.709952
44.865,1.260835,0.710274
44.866,1.286622,0.711241
44.867,1.313376,0.710274
44.868,1.334329,0.709952
44.869,1.337874,0.70834
44.87,1.33046,0.708018
44.871,1.311765,0.707695
44.872,1.282109,0.707695
44.873,1.243106,0.705439
44.874,1.206036,0.706406
44.875,1.177993,0.706406
44.876,1.144469,0.705439
44.877,1.136733,0.705439
44.878,1.148982,0.703505
44.879,1.168967,0.703827
44.88,1.196044,0.703183
44.881,1.231501,0.702538
44.882,1.267281,0.703827
44.883,1.291779,0.703505
44.884,1.318534,0.706728
44.885,1.334651,0.707373
44.886,1.335618,0.708985
44.887,1.325303,0.710274
44.888,1.301772,0.711241
44.889,1.269215,0.712853
44.89,1.229567,0.711886
44.891,1.198945,0.710919
44.892,1.166066,0.710274
44.893,1.141568,0.70834
44.894,1.139634,0.707695
44.895,1.156718,0.705117
44.896,1.183472,0.70286
44.897,1.209582,0.702538
44.898,1.249875,0.701893
44.899,1.283076,0.70286
44.9,1.303706,0.70286
44.901,1.332394,0.705117
44.902,1.344321,0.707373
44.903,1.334973,0.710597
44.904,1.325625,0.712208
44.905,1.299838,0.712853
44.906,1.26019,0.715432
44.907,1.226989,0.71382
44.908,1.194432,0.71382
44.909,1.16381,0.714465
44.91,1.146081,0.713175
44.911,1.148337,0.713498
44.912,1.166711,0.711886
44.913,1.195399,0.709952
44.914,1.226989,0.711241
44.915,1.268893,0.709952
44.916,1.298226,0.710274
44.917,1.322402,0.708663
44.918,1.343676,0.707373
44.919,1.349479,0.706084
44.92,1.338519,0.705439
44.921,1.321112,0.705117
44.922,1.290812,0.702538
44.923,1.253098,0.701893
44.924,1.220542,0.701249
44.925,1.18863,0.701571
44.926,1.158652,0.70286
44.927,1.149949,0.702216
44.928,1.15833,0.703505
44.929,1.180894,0.703827
44.93,1.20926,0.705117
44.931,1.241816,0.705439
44.932,1.281142,0.705439
44.933,1.308219,0.705761
44.934,1.333362,0.705761
44.935,1.350446,0.704794
44.936,1.350768,0.706728
44.937,1.340453,0.706406
44.938,1.315955,0.708018
44.939,1.283721,0.708018
44.94,1.245684,0.70963
44.941,1.210871,0.709952
44.942,1.179282,0.711886
44.943,1.156718,0.711886
44.944,1.152528,0.711241
44.945,1.168967,0.711886
44.946,1.193787,0.713498
44.947,1.22312,0.713498
44.948,1.261479,0.71382
44.949,1.29468,0.710919
44.95,1.320145,0.710274
44.951,1.345288,0.70963
44.952,1.350768,0.707051
44.953,1.350446,0.707051
44.954,1.334973,0.707051
44.955,1.308863,0.708018
44.956,1.276307,0.707051
44.957,1.237948,0.708985
44.958,1.204425,0.710597
44.959,1.173157,0.710597
44.96,1.156396,0.712853
44.961,1.158652,0.712208
44.962,1.175414,0.713175
44.963,1.204102,0.711886
44.964,1.236981,0.712853
44.965,1.275662,0.710597
44.966,1.305318,0.708663
44.967,1.330783,0.70834
44.968,1.350768,0.707695
44.969,1.354958,0.707695
44.97,1.35238,0.706728
44.971,1.330138,0.706084
44.972,1.299516,0.706084
44.973,1.26438,0.706084
44.974,1.227633,0.708018
44.975,1.197655,0.708663
44.976,1.16252,0.70963
44.977,1.155751,0.710597
44.978,1.166388,0.70834
44.979,1.186696,0.708985
44.98,1.216351,0.708663
44.981,1.251164,0.708663
44.982,1.284043,0.708018
44.983,1.313054,0.707373
44.984,1.340131,0.708018
44.985,1.354314,0.708018
44.986,1.354314,0.706728
44.987,1.348834,0.708018
44.988,1.322402,0.706728
44.989,1.29049,0.707373
44.99,1.254388,0.706406
44.991,1.219252,0.705761
44.992,1.186696,0.706728
44.993,1.161553,0.706084
44.994,1.159297,0.706728
44.995,1.175736,0.706728
44.996,1.201201,0.705761
44.997,1.231179,0.707051
44.998,1.272116,0.707051
44.999,1.298549,0.706406
45,1.323691,0.706084
45.001,1.354636,0.705117
45.002,1.358504,0.70286
45.003,1.359471,0.703183
45.004,1.347867,0.702216
45.005,1.319501,0.699959
45.006,1.287267,0.699637
45.007,1.249553,0.700926
45.008,1.215062,0.700604
45.009,1.180894,0.700926
45.01,1.16252,0.702216
45.011,1.170256,0.702216
45.012,1.187663,0.701571
45.013,1.214417,0.701571
45.014,1.25052,0.700604
45.015,1.288234,0.700926
45.016,1.314666,0.701571
45.017,1.342709,0.702538
45.018,1.363339,0.702538
45.019,1.369464,0.703505
45.02,1.365273,0.705439
45.021,1.344321,0.707051
45.022,1.316922,0.70834
45.023,1.276629,0.708985
45.024,1.242461,0.708663
45.025,1.214095,0.70963
45.026,1.174769,0.708985
45.027,1.168645,0.70834
45.028,1.180571,0.709307
45.029,1.199267,0.708985
45.03,1.231824,0.70963
45.031,1.266314,0.707051
45.032,1.300483,0.706728
45.033,1.325303,0.707373
45.034,1.355281,0.705439
45.035,1.369786,0.704472
45.036,1.37172,0.70286
45.037,1.363984,0.70286
45.038,1.340775,0.705439
45.039,1.308219,0.706406
45.04,1.268893,0.709307
45.041,1.235692,0.70963
45.042,1.20378,0.710274
45.043,1.175414,0.710597
45.044,1.176059,0.711241
45.045,1.190886,0.712531
45.046,1.217641,0.712853
45.047,1.245362,0.712853
45.048,1.285977,0.711886
45.049,1.31531,0.711564
45.05,1.338841,0.70963
45.051,1.369464,0.706728
45.052,1.377845,0.705439
45.053,1.375588,0.705117
45.054,1.362695,0.703827
45.055,1.337552,0.70415
45.056,1.30016,0.703827
45.057,1.260835,0.70415
45.058,1.230857,0.701893
45.059,1.197011,0.701571
45.06,1.17767,0.699315
45.061,1.18315,0.69867
45.062,1.199912,0.699959
45.063,1.227956,0.698348
45.064,1.259223,0.699959
45.065,1.302094,0.699315
45.066,1.324014,0.697703
45.067,1.351413,0.69867
45.068,1.373977,0.700604
45.069,1.380101,0.698348
45.07,1.374621,0.700282
45.071,1.352702,0.702216
45.072,1.328204,0.70415
45.073,1.284688,0.704472
45.074,1.248586,0.707373
45.075,1.222153,0.707695
45.076,1.184762,0.706406
45.077,1.175091,0.707695
45.078,1.18734,0.707373
45.079,1.204425,0.706728
45.08,1.232791,0.705117
45.081,1.26986,0.705761
45.082,1.304028,0.704472
45.083,1.331105,0.703505
45.084,1.357537,0.702538
45.085,1.373332,0.702538
45.086,1.375911,0.701571
45.087,1.364306,0.70286
45.088,1.342065,0.703183
45.089,1.310153,0.704794
45.09,1.269215,0.707373
45.091,1.23408,0.709952
45.092,1.205714,0.711241
45.093,1.174124,0.713175
45.094,1.172513,0.712853
45.095,1.186696,0.712853
45.096,1.211194,0.712208
45.097,1.239238,0.70963
45.098,1.276629,0.70963
45.099,1.308219,0.707373
45.1,1.334329,0.705439
45.101,1.360438,0.704472
45.102,1.371398,0.701249
45.103,1.367852,0.69867
45.104,1.352702,0.695769
45.105,1.328204,0.691901
45.106,1.29049,0.689967
45.107,1.251487,0.688033
45.108,1.218608,0.685454
45.109,1.18734,0.684165
45.11,1.165099,0.682553
45.111,1.168,0.681586
45.112,1.185406,0.681908
45.113,1.214417,0.68223
45.114,1.245362,0.681586
45.115,1.282431,0.68223
45.116,1.309186,0.684165
45.117,1.338197,0.685454
45.118,1.357215,0.688033
45.119,1.366563,0.689967
45.12,1.359794,0.691578
45.121,1.337552,0.692545
45.122,1.309508,0.694479
45.123,1.270827,0.698025
45.124,1.233435,0.699637
45.125,1.202491,0.700926
45.126,1.170579,0.702216
45.127,1.156718,0.703505
45.128,1.165744,0.705439
45.129,1.188308,0.70415
45.13,1.213773,0.705439
45.131,1.251164,0.705117
45.132,1.285655,0.70415
45.133,1.314666,0.70415
45.134,1.339486,0.703827
45.135,1.353024,0.703505
45.136,1.359794,0.703183
45.137,1.347222,0.703183
45.138,1.322724,0.70286
45.139,1.291779,0.701893
45.14,1.249553,0.701893
45.141,1.21474,0.700926
45.142,1.187663,0.702216
45.143,1.156073,0.701249
45.144,1.154139,0.699959
45.145,1.167678,0.702216
45.146,1.189275,0.700604
45.147,1.217318,0.701893
45.148,1.255032,0.702216
45.149,1.288878,0.702216
45.15,1.314666,0.702538
45.151,1.343032,0.702216
45.152,1.350123,0.703827
45.153,1.350446,0.703183
45.154,1.332394,0.704794
45.155,1.305962,0.70415
45.156,1.273728,0.705117
45.157,1.233758,0.705439
45.158,1.199912,0.706406
45.159,1.165421,0.705117
45.16,1.148337,0.705439
45.161,1.149949,0.705117
45.162,1.165099,0.706084
45.163,1.19411,0.705439
45.164,1.226344,0.704794
45.165,1.26567,0.703827
45.166,1.294358,0.703183
45.167,1.3166,0.703827
45.168,1.340453,0.703505
45.169,1.345288,0.70415
45.17,1.339808,0.705761
45.171,1.319178,0.705439
45.172,1.293069,0.707051
45.173,1.253421,0.706728
45.174,1.218285,0.706728
45.175,1.186373,0.706406
45.176,1.150916,0.705761
45.177,1.140279,0.707051
45.178,1.147692,0.705761
45.179,1.167033,0.706406
45.18,1.1983,0.707373
45.181,1.232146,0.707051
45.182,1.270505,0.708663
45.183,1.298871,0.706728
45.184,1.321112,0.705761
45.185,1.338519,0.705439
45.186,1.339808,0.70415
45.187,1.331427,0.703827
45.188,1.308541,0.703183
45.189,1.273728,0.70415
45.19,1.237948,0.70415
45.191,1.202813,0.703505
45.192,1.168645,0.705117
45.193,1.14189,0.703505
45.194,1.138989,0.703183
45.195,1.148659,0.701249
45.196,1.174447,0.700604
45.197,1.203135,0.699315
45.198,1.245362,0.698992
45.199,1.273728,0.697381
45.2,1.30145,0.694802
45.201,1.329493,0.690934
45.202,1.333362,0.688033
45.203,1.334973,0.683842
45.204,1.321757,0.68223
45.205,1.292424,0.681908
45.206,1.260835,0.681908
45.207,1.220542,0.684165
45.208,1.18734,0.686421
45.209,1.153495,0.690611
45.21,1.13222,0.694479
45.211,1.136733,0.699315
45.212,1.149949,0.699637
45.213,1.17896,0.701571
45.214,1.214095,0.70286
45.215,1.249553,0.704472
45.216,1.278241,0.705117
45.217,1.306607,0.706728
45.218,1.327559,0.708018
45.219,1.331427,0.708985
45.22,1.327237,0.707695
45.221,1.306929,0.705761
45.222,1.281464,0.705439
45.223,1.240849,0.704794
45.224,1.20797,0.705117
45.225,1.176059,0.70415
45.226,1.138989,0.70415
45.227,1.127063,0.704794
45.228,1.13641,0.705117
45.229,1.154139,0.705439
45.23,1.183472,0.704794
45.231,1.222798,0.705117
45.232,1.255999,0.70415
45.233,1.282754,0.702538
45.234,1.31112,0.703183
45.235,1.324336,0.703827
45.236,1.327559,0.70415
45.237,1.319823,0.70286
45.238,1.296292,0.703505
45.239,1.264058,0.70286
45.24,1.22441,0.703505
45.241,1.19411,0.705439
45.242,1.160586,0.706728
45.243,1.129964,0.707051
45.244,1.12674,0.707695
45.245,1.140923,0.708663
45.246,1.165421,0.708018
45.247,1.191209,0.707373
45.248,1.23408,0.706406
45.249,1.264058,0.706084
45.25,1.287589,0.706406
45.251,1.316277,0.704794
45.252,1.324658,0.704472
45.253,1.323369,0.705117
45.254,1.313699,0.705761
45.255,1.284688,0.703505
45.256,1.251164,0.703183
45.257,1.211194,0.703827
45.258,1.17767,0.703827
45.259,1.144147,0.702538
45.26,1.123517,0.705117
45.261,1.127063,0.70415
45.262,1.144791,0.704794
45.263,1.169289,0.705761
45.264,1.202168,0.705117
45.265,1.241816,0.707695
45.266,1.267281,0.706084
45.267,1.292746,0.706406
45.268,1.320468,0.707051
45.269,1.322402,0.706728
45.27,1.317889,0.708985
45.271,1.30016,0.710919
45.272,1.271794,0.710597
45.273,1.234402,0.709952
45.274,1.197978,0.711564
45.275,1.168645,0.711886
45.276,1.131898,0.711564
45.277,1.119326,0.711886
45.278,1.130608,0.712208
45.279,1.146403,0.711241
45.28,1.176703,0.711886
45.281,1.211838,0.709952
45.282,1.248263,0.709307
45.283,1.277274,0.709952
45.284,1.303384,0.710597
45.285,1.321435,0.711564
45.286,1.324336,0.712531
45.287,1.313054,0.712531
45.288,1.291135,0.712853
45.289,1.258256,0.711564
45.29,1.216029,0.711241
45.291,1.18734,0.710274
45.292,1.15704,0.709307
45.293,1.120616,0.708018
45.294,1.120293,0.708018
45.295,1.13641,0.706728
45.296,1.15833,0.704794
45.297,1.187018,0.704794
45.298,1.222798,0.703827
45.299,1.255999,0.703505
45.3,1.282109,0.702538
45.301,1.309831,0.703183
45.302,1.321757,0.703505
45.303,1.320145,0.70286
45.304,1.306929,0.701249
45.305,1.28501,0.701893
45.306,1.248263,0.699959
45.307,1.20378,0.699637
45.308,1.17348,0.698025
45.309,1.142535,0.698992
45.31,1.119649,0.698348
45.311,1.123194,0.698025
45.312,1.138344,0.698348
45.313,1.166066,0.699637
45.314,1.197333,0.699315
45.315,1.235692,0.698348
45.316,1.265025,0.698992
45.317,1.286944,0.698992
45.318,1.314021,0.698992
45.319,1.32208,0.699959
45.32,1.314021,0.698992
45.321,1.296292,0.698992
45.322,1.272116,0.698348
45.323,1.231501,0.697703
45.324,1.193787,0.696736
45.325,1.162842,0.695124
45.326,1.129964,0.694802
45.327,1.115781,0.694802
45.328,1.125451,0.695769
45.329,1.145114,0.695124
45.33,1.174124,0.695124
45.331,1.206681,0.697058
45.332,1.246329,0.699637
45.333,1.274695,0.700926
45.334,1.300483,0.702538
45.335,1.318534,0.703505
45.336,1.323047,0.705439
45.337,1.313054,0.705117
45.338,1.286944,0.707051
45.339,1.260512,0.706084
45.34,1.218285,0.707695
45.341,1.184117,0.708663
45.342,1.154139,0.708663
45.343,1.125451,0.709307
45.344,1.119649,0.708663
45.345,1.130931,0.708985
45.346,1.155751,0.70834
45.347,1.183795,0.707051
45.348,1.222476,0.707695
45.349,1.256966,0.707695
45.35,1.282754,0.708663
45.351,1.309508,0.707695
45.352,1.318211,0.707051
45.353,1.321435,0.707051
45.354,1.305962,0.708663
45.355,1.280497,0.708018
45.356,1.249875,0.710274
45.357,1.207648,0.710274
45.358,1.177993,0.710274
45.359,1.142857,0.709307
